gene	gene_name	pvalue	n	n_indep	p_i_best	t_i_best	p_i_worst	t_i_worst	eigen_max	eigen_min	eigen_min_kept	z_min	z_max	z_mean	z_sd	tmi	status
ENSG00000149506.11	ZP1	0.21576613362504002	2.0	2.0	0.24385108354202623	Brain_Cerebellum	0.9860591768794533	Brain_Cerebellar_Hemisphere	1.7397663709733062	0.26023362902669406	0.26023362902669406	-1.1654149132611196	0.017473119781531134	-0.5739708967397942	0.8364281495488752	1.9999999999999993	0
ENSG00000181315.10	ZNF322	0.21579260764058467	12.0	1.0	0.0026523901412436037	Brain_Putamen_basal_ganglia	0.7756727202130628	Brain_Amygdala	11.199102016865531	0.0027122333136053185	11.199102016865531	-0.2849626980423897	3.005391721588223	1.1953723267859184	0.8605463997231778	0.9999999999999998	0
ENSG00000054611.13	TBC1D22A	0.21588016117659264	7.0	5.0	0.049802125157540296	Brain_Frontal_Cortex_BA9	0.9836191997567376	Brain_Putamen_basal_ganglia	4.1825385208606765	0.0015577713826342998	0.4307610443022948	-1.9616596273775464	0.02053173096617263	-1.4081137701580784	0.7311125330624886	5.0	0
ENSG00000174130.12	TLR6	0.21594170527426643	3.0	2.0	0.04678199937657341	Brain_Cerebellum	0.21396364273621582	Brain_Putamen_basal_ganglia	2.700855370414708	0.06079671251216484	0.23834791707312775	1.2427400436481888	1.9882685294642093	1.5645683212559307	0.3830621339600046	2.000000000000001	0
ENSG00000065600.12	TMEM206	0.21598973983136255	10.0	6.0	0.06186274854774092	Brain_Frontal_Cortex_BA9	0.7491058594078583	Brain_Cerebellar_Hemisphere	5.77178930032149	0.05299000484014337	0.3211326704630786	-1.8672781966590253	1.1118293043386351	-0.756030887295195	0.8210127007686633	5.999999999999999	0
ENSG00000132294.14	EFR3A	0.21599520175415896	7.0	7.0	0.043921161966498964	Brain_Amygdala	0.9444375473516678	Brain_Putamen_basal_ganglia	3.0959549388734064	0.2071298822301603	0.2071298822301603	-0.5987769562654295	2.014842427375832	0.33023774651457394	0.9756183171675141	6.999999999999997	0
ENSG00000003989.17	SLC7A2	0.21600092164680804	1.0	1.0	0.21600092164681162	Brain_Hippocampus	0.21600092164681162	Brain_Hippocampus	1.0	1.0	1.0	1.2372321159049786	1.2372321159049786	1.2372321159049786	NA	1.0	0
ENSG00000143190.21	POU2F1	0.21610001008589896	1.0	1.0	0.21610001008590252	Brain_Hippocampus	0.21610001008590252	Brain_Hippocampus	1.0	1.0	1.0	1.2369651794433594	1.2369651794433594	1.2369651794433594	NA	1.0	0
ENSG00000123992.18	DNPEP	0.2163356711367788	6.0	5.0	0.05048553510183118	Brain_Hippocampus	0.593161319305809	Brain_Amygdala	3.896880749312432	0.09173717744286057	0.1541861327286267	-0.5342604961764218	1.955827017026984	0.9145845746434317	0.8509608574694933	5.000000000000001	0
ENSG00000135823.13	STX6	0.21635820905553718	11.0	5.0	0.06060157190131103	Brain_Hippocampus	0.7267532484057754	Brain_Frontal_Cortex_BA9	7.501878233331974	0.02197869901175549	0.2943526333716322	-1.775325191056928	1.876391274057224	0.659778881988764	1.1516298079327307	5.0	0
ENSG00000153391.15	INO80C	0.21642479026829994	2.0	2.0	0.4175755614108341	Brain_Cerebellar_Hemisphere	0.6119574907372024	Brain_Cerebellum	1.7137769962456681	0.2862230037543319	0.2862230037543319	-0.5072812527231855	0.8106345642726687	0.1516766557747416	0.9319072112307776	1.9999999999999996	0
ENSG00000182983.14	ZNF662	0.21644641344646992	1.0	1.0	0.21644641344647342	Brain_Cerebellum	0.21644641344647342	Brain_Cerebellum	1.0	1.0	1.0	1.2360326879602677	1.2360326879602677	1.2360326879602677	NA	1.0	0
ENSG00000137877.9	SPTBN5	0.2164841931579086	12.0	5.0	0.10664708432990823	Brain_Anterior_cingulate_cortex_BA24	0.9872988949617865	Brain_Substantia_nigra	8.673728960252253	0.01108273513696197	0.3674629279323911	-0.5274047801421562	1.6134485879156977	0.3077525243084806	0.6471912021320093	4.999999999999999	0
ENSG00000112561.17	TFEB	0.216616161789583	3.0	2.0	0.1522467835663285	Brain_Nucleus_accumbens_basal_ganglia	0.3359702209710467	Brain_Cerebellum	1.9547247792868523	0.04601332337672043	0.9992618973364275	-1.078306794335275	1.4316403223400076	-0.2029415053154977	1.4167801334470191	2.0000000000000004	0
ENSG00000197712.11	FAM114A1	0.21673857768759683	4.0	4.0	0.06444510400040682	Brain_Caudate_basal_ganglia	0.09108420174238294	Brain_Cerebellum	2.6868503764316927	0.11120197599330527	0.11120197599330527	-1.849088019767396	-1.6897060682916214	-1.747055930301427	0.07201672336883021	3.9999999999999996	0
ENSG00000059691.11	GATB	0.21678726108367105	6.0	4.0	0.1224284604344866	Brain_Putamen_basal_ganglia	0.6155361362034737	Brain_Cerebellar_Hemisphere	4.2462239546371245	0.033083255421036586	0.2195174126879006	-1.5446602666512057	0.6063693858857621	-0.7361645297611071	0.7549795845317862	4.000000000000002	0
ENSG00000140575.12	IQGAP1	0.21683577332505374	12.0	2.0	0.05234773398697044	Brain_Frontal_Cortex_BA9	0.4605875362110343	Brain_Hippocampus	10.829460271817075	0.004896918466009908	0.45629950026887467	0.7378797322394376	1.9402630129086684	1.2799652636658874	0.39662021174817375	1.9999999999999998	0
ENSG00000105193.8	RPS16	0.2168849589491407	3.0	2.0	0.3213628475095137	Brain_Cerebellum	0.6642816896008366	Brain_Cerebellar_Hemisphere	2.5887884933297953	0.05062010027559779	0.3605914063946073	-0.9916611522299266	-0.4340092973455358	-0.696286186924905	0.2802953973517157	2.000000000000001	0
ENSG00000090857.13	PDPR	0.21693196264590406	3.0	3.0	0.058434175234135334	Brain_Cerebellum	0.10092492052061128	Brain_Frontal_Cortex_BA9	2.09515456249989	0.27122945477266264	0.27122945477266264	1.6403860667108487	1.8924265208476525	1.7564230245803447	0.1272010008689595	2.9999999999999996	0
ENSG00000225383.7	SFTA1P	0.21696841032275546	8.0	4.0	0.08185790030644649	Brain_Nucleus_accumbens_basal_ganglia	0.9801865800920064	Brain_Caudate_basal_ganglia	6.321545445260695	0.033982449983205	0.2154071138944526	-0.02483499198434341	1.7400063650761908	0.9594741657155145	0.560656175255657	3.999999999999999	0
ENSG00000094975.13	SUCO	0.21698931419945716	6.0	6.0	0.011838816109195103	Brain_Cortex	0.68018285142613	Brain_Hypothalamus	3.4314928762895285	0.26773438245770137	0.26773438245770137	0.4122136249872197	2.516912694172962	1.3359871312553633	0.7871801801894233	6.000000000000002	0
ENSG00000235169.7	SMIM1	0.21702624907688042	1.0	1.0	0.21702624907688395	Brain_Cerebellar_Hemisphere	0.21702624907688395	Brain_Cerebellar_Hemisphere	1.0	1.0	1.0	-1.234474215369868	-1.234474215369868	-1.234474215369868	NA	1.0	0
ENSG00000255274.9	TMPRSS4-AS1	0.21709280741035958	9.0	4.0	0.05349074905077952	Brain_Hippocampus	0.6663827032943896	Brain_Caudate_basal_ganglia	7.397767001528411	0.010621318119484873	0.2537108524235434	0.4311178210757986	1.9309377664117542	1.1369323217557625	0.574292845942892	3.999999999999999	0
ENSG00000160949.16	TONSL	0.21725169569656838	5.0	3.0	0.18671104394399762	Brain_Cerebellar_Hemisphere	0.7172403939841963	Brain_Caudate_basal_ganglia	3.7505094811091464	0.08028966484951236	0.3596274882633071	-1.3203714107932023	0.36214939414299535	-0.7007454941648739	0.655697327552056	3.000000000000001	0
ENSG00000123143.12	PKN1	0.21729551060488095	2.0	2.0	0.564448961857509	Brain_Cerebellum	0.6789796043406111	Brain_Cerebellar_Hemisphere	1.8390744917291282	0.16092550827087176	0.16092550827087176	-0.5762459334109423	0.4138559519585464	-0.08119499072619796	0.7001077572103512	2.0	0
ENSG00000129562.10	DAD1	0.21730609008370896	9.0	2.0	0.04306644091953664	Brain_Nucleus_accumbens_basal_ganglia	0.35897325904749455	Brain_Cortex	7.845328042229828	0.0019142970761350632	0.5713241624594744	-2.0230650537292743	-0.9173232852785108	-1.3843917622231288	0.3003711266452401	1.9999999999999998	0
ENSG00000102683.7	SGCG	0.21740735648201562	1.0	1.0	0.21740735648201903	Brain_Cerebellum	0.21740735648201903	Brain_Cerebellum	1.0	1.0	1.0	-1.2334515120203302	-1.2334515120203302	-1.2334515120203302	NA	1.0	0
ENSG00000107518.16	ATRNL1	0.2174508131125835	3.0	3.0	0.053157870627837354	Brain_Cortex	0.6037564184150586	Brain_Hypothalamus	1.5540305335479738	0.6168507174181436	0.6168507174181436	-1.121634102879939	1.9336362205938868	0.09766530624403198	1.6182960163063902	3.000000000000001	0
ENSG00000132429.9	POPDC3	0.21746429482828375	4.0	4.0	0.15787340952065565	Brain_Caudate_basal_ganglia	0.9405534250145651	Brain_Nucleus_accumbens_basal_ganglia	3.0077105267396282	0.15061990269131434	0.15061990269131434	-1.412260034098944	0.07457429721481337	-0.7433286300079912	0.658160170520054	4.0	0
ENSG00000154719.13	MRPL39	0.2176929862862531	6.0	4.0	0.030807254117013787	Brain_Caudate_basal_ganglia	0.3758423505852193	Brain_Cerebellum	4.956338521247367	0.036165270137431385	0.22549587461671644	-2.159553465744924	-0.8855828609160336	-1.498409578830049	0.5703971446275886	3.9999999999999987	0
ENSG00000167615.16	LENG8	0.21776789947974723	2.0	2.0	0.14405065006415024	Brain_Cerebellar_Hemisphere	0.9407992294436829	Brain_Cerebellum	1.5827867554858446	0.41721324451415553	0.41721324451415553	-1.460871715622779	-0.0742653727709729	-0.767568544196876	0.9804787478667909	1.9999999999999991	0
ENSG00000169919.16	GUSB	0.21780291127462853	1.0	1.0	0.21780291127463214	Brain_Cerebellum	0.21780291127463214	Brain_Cerebellum	1.0	1.0	1.0	1.2323914016492217	1.2323914016492217	1.2323914016492217	NA	1.0	0
ENSG00000159248.4	GJD2	0.2178783682932299	1.0	1.0	0.21787836829323337	Brain_Cerebellum	0.21787836829323337	Brain_Cerebellum	1.0	1.0	1.0	1.2321893295968993	1.2321893295968993	1.2321893295968993	NA	1.0	0
ENSG00000136826.14	KLF4	0.21795294284086303	1.0	1.0	0.21795294284086664	Brain_Cerebellar_Hemisphere	0.21795294284086664	Brain_Cerebellar_Hemisphere	1.0	1.0	1.0	-1.2319896702030246	-1.2319896702030246	-1.2319896702030246	NA	1.0	0
ENSG00000206187.3	RP11-1084I9.1	0.21803617076359974	7.0	4.0	0.311153765815502	Brain_Nucleus_accumbens_basal_ganglia	0.8473665287176939	Brain_Amygdala	5.1022964176374135	0.028307344949918586	0.22950127688504618	-1.0128040500642943	0.6757001286879519	-0.15917428383162904	0.7068963924618679	3.9999999999999996	0
ENSG00000134259.3	NGF	0.2180640939579779	1.0	1.0	0.21806409395798143	Brain_Cerebellum	0.21806409395798143	Brain_Cerebellum	1.0	1.0	1.0	1.2316921750088217	1.2316921750088217	1.2316921750088217	NA	1.0	0
ENSG00000182150.15	ERCC6L2	0.21808184060939656	7.0	5.0	0.3447604657633261	Brain_Cerebellar_Hemisphere	0.9221522100928754	Brain_Cortex	4.787403735693694	0.14396217526397723	0.20381808678249577	-0.9448010303368544	0.9138796068013644	-0.059218454234746185	0.7368402093562378	4.999999999999999	0
ENSG00000273308.1	RP11-496H1.2	0.2180875374210457	2.0	2.0	0.09151587640433666	Brain_Cortex	0.37992381692693344	Brain_Cerebellum	1.2660014567663107	0.7339985432336893	0.7339985432336893	0.8780366736748298	1.6874551008781988	1.2827458872765143	0.572345258692852	2.0	0
ENSG00000165929.12	TC2N	0.218136355559817	11.0	2.0	0.20342500701608324	Brain_Putamen_basal_ganglia	0.9852717517657968	Brain_Hypothalamus	9.333359575762701	0.028175647761759706	0.5792794600468614	-1.2718539756845486	0.5621371356358199	-0.16423079814934105	0.4870510209699265	2.0000000000000018	0
ENSG00000119878.5	CRIPT	0.21819424053026357	12.0	3.0	0.051155492403940316	Brain_Cerebellar_Hemisphere	0.7210677742235111	Brain_Nucleus_accumbens_basal_ganglia	10.407548839988829	0.008930548542808989	0.37124864958349607	-1.9501730868557103	-0.3570321010111129	-1.2381479117186065	0.5040959518574695	3.0000000000000013	0
ENSG00000183760.10	ACP7	0.2182208797251417	7.0	7.0	0.0760835346808688	Brain_Cerebellum	0.883655388227295	Brain_Nucleus_accumbens_basal_ganglia	3.1163743047709844	0.17489288731304484	0.17489288731304484	-0.1463369622917279	1.773876777890966	0.6058647342690116	0.6068775258514333	6.999999999999999	0
ENSG00000249241.1	AC195454.1	0.2184516711868332	1.0	1.0	0.21845167118683684	Brain_Anterior_cingulate_cortex_BA24	0.21845167118683684	Brain_Anterior_cingulate_cortex_BA24	1.0	1.0	1.0	1.2306556790033214	1.2306556790033214	1.2306556790033214	NA	1.0	0
ENSG00000111077.17	TNS2	0.2185442057005559	12.0	1.0	0.1016455292540764	Brain_Caudate_basal_ganglia	0.7413371719733519	Brain_Amygdala	11.219202527658817	0.0026533148264539065	11.219202527658817	0.3300831007066321	1.6369279299658288	1.1856586935574904	0.3653380560048175	0.9999999999999999	0
ENSG00000162849.15	KIF26B	0.21863145750275542	1.0	1.0	0.21863145750275892	Brain_Cerebellum	0.21863145750275892	Brain_Cerebellum	1.0	1.0	1.0	-1.2301753258766683	-1.2301753258766683	-1.2301753258766683	NA	1.0	0
ENSG00000131233.9	GJA9	0.2186437627039129	2.0	2.0	0.0812140167414845	Brain_Amygdala	0.8795155941409256	Brain_Anterior_cingulate_cortex_BA24	1.0947057281091102	0.90529427189089	0.90529427189089	-1.7436850896381868	0.15158331485074467	-0.7960508873937211	1.340157140982732	2.0	0
ENSG00000152931.7	PART1	0.21864496197740216	5.0	5.0	0.09295787189192872	Brain_Anterior_cingulate_cortex_BA24	0.905502469100622	Brain_Hippocampus	2.932126705504738	0.19072033006831687	0.19072033006831687	-1.6799971414978443	0.9469156981177544	-0.48256085536634374	1.0232150174593961	5.000000000000002	0
ENSG00000271709.1	RP11-297J22.1	0.21869243236431937	2.0	2.0	0.13018212901833207	Brain_Substantia_nigra	0.13128355404281833	Brain_Nucleus_accumbens_basal_ganglia	1.50241572085905	0.49758427914094994	0.49758427914094994	-1.5133840699776946	-1.5090595943817813	-1.511221832179738	0.00305786601894604	2.0	0
ENSG00000109805.9	NCAPG	0.2187274641302383	1.0	1.0	0.2187274641302418	Brain_Nucleus_accumbens_basal_ganglia	0.2187274641302418	Brain_Nucleus_accumbens_basal_ganglia	1.0	1.0	1.0	-1.2299189315633023	-1.2299189315633023	-1.2299189315633023	NA	1.0	0
ENSG00000035115.21	SH3YL1	0.21875065520431353	4.0	4.0	0.02614142000476851	Brain_Nucleus_accumbens_basal_ganglia	0.5661367850525287	Brain_Substantia_nigra	2.1376873863958576	0.3380482681513585	0.3380482681513585	0.5737502999432472	2.2241044138492443	1.1091584822845275	0.7590587373912865	4.0	0
ENSG00000262681.2	RP11-311F12.1	0.21899876750330183	10.0	5.0	0.16316661969243496	Brain_Hypothalamus	0.8221784649667097	Brain_Hippocampus	7.1563439586173585	0.013011395341059443	0.2542453155236567	-0.6015568239385032	1.3945001650624451	0.08682834226315492	0.7121361641612798	5.000000000000003	0
ENSG00000055130.15	CUL1	0.2190027723119855	1.0	1.0	0.21900277231198928	Brain_Cerebellum	0.21900277231198928	Brain_Cerebellum	1.0	1.0	1.0	-1.2291841443405371	-1.2291841443405371	-1.2291841443405371	NA	1.0	0
ENSG00000100336.17	APOL4	0.21905435144164248	9.0	6.0	0.21641210117743115	Brain_Hippocampus	0.8821934215078229	Brain_Hypothalamus	6.140502129822152	0.02703224425294557	0.23100962989630447	-1.2361250060211917	0.7633971488710084	-0.28996553563806127	0.7973536987266039	6.000000000000003	0
ENSG00000183150.7	GPR19	0.21908465076598466	1.0	1.0	0.21908465076598804	Brain_Caudate_basal_ganglia	0.21908465076598804	Brain_Caudate_basal_ganglia	1.0	1.0	1.0	-1.2289657418081918	-1.2289657418081918	-1.2289657418081918	NA	1.0	0
ENSG00000127948.15	POR	0.21912342833777215	3.0	3.0	0.07761007347430379	Brain_Cerebellum	0.6834898461320207	Brain_Caudate_basal_ganglia	2.0519183125383336	0.1819630147313998	0.1819630147313998	-0.4077055721068785	1.7647245323137146	0.9620998807098605	1.1921131177856341	2.999999999999999	0
ENSG00000111450.13	STX2	0.21914000708747242	5.0	4.0	0.126661090414323	Brain_Caudate_basal_ganglia	0.952619194892761	Brain_Cortex	3.4540005689828055	0.05502106633496326	0.1431717869743294	-0.4761229726906617	1.5274019558278826	0.3674757076816711	0.8485751701048097	3.9999999999999982	0
ENSG00000232855.6	AF131217.1	0.21932955406576002	7.0	5.0	0.05008603723134471	Brain_Substantia_nigra	0.7316826245140178	Brain_Frontal_Cortex_BA9	4.541906287257219	0.06055891071906959	0.36089049617197705	-0.963308333517914	1.959228462803	0.20574731951330927	1.0071941853262378	5.0	0
ENSG00000058866.14	DGKG	0.2195908916039988	2.0	2.0	0.1916082544058787	Brain_Cerebellar_Hemisphere	0.27052612691712086	Brain_Hippocampus	1.037666142961494	0.9623338570385059	0.9623338570385059	1.101851752419695	1.305836236105146	1.2038439942624204	0.1442388116708192	2.0	0
ENSG00000147573.16	TRIM55	0.21970304359992726	4.0	4.0	0.049121282971325446	Brain_Cerebellum	0.8128036854454408	Brain_Caudate_basal_ganglia	1.9003322843185404	0.24583939128996832	0.24583939128996832	-1.9675374489133184	-0.23681065462171566	-1.4498571331464964	0.8159209501605141	3.9999999999999987	0
ENSG00000169733.11	RFNG	0.21979115231830765	7.0	4.0	0.035250639558655296	Brain_Hypothalamus	0.9072449754556885	Brain_Substantia_nigra	5.020228919306569	0.012574303145293762	0.2992045666232306	-0.1165142723261005	2.1054674300631206	1.3696729631393385	0.7892582824268476	3.9999999999999987	0
ENSG00000111860.13	CEP85L	0.219871060439139	2.0	1.0	0.16978061668269595	Brain_Cerebellar_Hemisphere	0.2970094383093018	Brain_Cerebellum	1.938589562925115	0.061410437074884715	1.938589562925115	-1.372909069634778	-1.0428679865131938	-1.207888528073986	0.23337428794542525	1.0	0
ENSG00000116962.14	NID1	0.22008305973667006	1.0	1.0	0.22008305973667364	Brain_Cerebellar_Hemisphere	0.22008305973667364	Brain_Cerebellar_Hemisphere	1.0	1.0	1.0	-1.2263072881734078	-1.2263072881734078	-1.2263072881734078	NA	1.0	0
ENSG00000159079.18	C21orf59	0.22008537662728836	2.0	2.0	0.3206818742768852	Brain_Frontal_Cortex_BA9	0.5650041642739783	Brain_Caudate_basal_ganglia	1.5861838349955706	0.41381616500442925	0.41381616500442925	-0.5754246097470626	0.9930576222678176	0.2088165062603775	1.1090844224283336	2.0000000000000004	0
ENSG00000113643.8	RARS	0.22011640406766694	5.0	4.0	0.05221388096931218	Brain_Hypothalamus	0.892541424510914	Brain_Cortex	3.665674009962409	0.0643568673079999	0.2297154348520856	-0.1350891045639936	1.9413661509341384	0.8292687913922542	0.8411873534123155	3.999999999999999	0
ENSG00000168887.10	C2orf68	0.2201571104590979	2.0	2.0	0.17595906211947732	Brain_Substantia_nigra	0.24586004300256814	Brain_Frontal_Cortex_BA9	1.0506335277644985	0.9493664722355015	0.9493664722355015	-1.3533023394844574	-1.1604637534919824	-1.25688304648822	0.13635747182970429	1.9999999999999991	0
ENSG00000102710.19	SUPT20H	0.2201636001241578	2.0	2.0	0.25376659105585786	Brain_Caudate_basal_ganglia	0.38084232187790545	Brain_Frontal_Cortex_BA9	1.321602381367758	0.678397618632242	0.678397618632242	-1.1412483452865716	0.8763453432907843	-0.13245150099789366	1.4266541788722276	2.000000000000001	0
ENSG00000146197.8	SCUBE3	0.22032532886481482	1.0	1.0	0.22032532886481848	Brain_Nucleus_accumbens_basal_ganglia	0.22032532886481848	Brain_Nucleus_accumbens_basal_ganglia	1.0	1.0	1.0	1.2256635058583862	1.2256635058583862	1.2256635058583862	NA	1.0	0
ENSG00000178055.11	PRSS42	0.2206394593563802	2.0	2.0	0.15058555870111617	Brain_Frontal_Cortex_BA9	0.17886507993635226	Brain_Caudate_basal_ganglia	1.2826549053608445	0.7173450946391554	0.7173450946391554	-1.4374662405287917	-1.3442576661327743	-1.3908619533307829	0.0659084150201547	2.0	0
ENSG00000001561.6	ENPP4	0.2207109395080032	6.0	4.0	0.025277728165968773	Brain_Hippocampus	0.6182907088992893	Brain_Cerebellum	4.7484908798718655	0.028892577619607143	0.17232998626589838	-2.2371317841209515	0.4982743150427465	-1.5201938753157693	1.0152899989947457	4.000000000000002	0
ENSG00000113088.5	GZMK	0.22073744686321956	1.0	1.0	0.22073744686322316	Brain_Hippocampus	0.22073744686322316	Brain_Hippocampus	1.0	1.0	1.0	1.2245695492784014	1.2245695492784014	1.2245695492784014	NA	1.0	0
ENSG00000263731.1	RP11-498C9.15	0.22077226470255884	2.0	2.0	0.08244970258799225	Brain_Cerebellar_Hemisphere	0.5121544244178646	Brain_Nucleus_accumbens_basal_ganglia	1.4156029162556798	0.5843970837443203	0.5843970837443203	0.6554867346446753	1.7366458423371798	1.1960662884909277	0.7644949365909667	2.0	0
ENSG00000099974.7	DDTL	0.2207874444985102	4.0	3.0	0.10031056918626088	Brain_Cerebellum	0.37342576870571764	Brain_Cortex	2.6654163100723793	0.05344779377096375	0.3642232869647189	-1.6433498530577777	1.3585128775824389	-0.5309763936723706	1.3052757877276304	3.0	0
